3200415-	0		1	Sun Mar 03 07:31:18 +0800 2013			3551667905237611	3551667905237611				3551667905237611	0			3	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3551563991279648	1397726866347
3200416-	0		3	Fri May 11 20:21:44 +0800 2012			3444594983652750	3444594983652750				3444594983652750	0		#	1	<a href=" rel="nofollow">Weico.iPhone</a>	红嘴黑天鹅。			2428878902	00	0	1397726866347
3200417-	2		1	Fri May 24 11:27:20 +0800 2013			3581443110554150	3581443110554150				3581443110554150	0			6	<a href=" rel="nofollow">微博 weibo.com</a>	心境！			2428878902	00	3581373556565119	1397726866348
3200418-	2		0	Sun Apr 28 06:23:11 +0800 2013			3571944483702806	3571944483702806				3571944483702806	0			2	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3571840213733462	1397726866348
3200419-	0		0	Thu Sep 26 14:51:00 +0800 2013			3626792847565619	3626792847565619				3626792847565619	0			0	<a href=" rel="nofollow">iPad客户端</a>	兄有去机场办相应手续。			2428878902	00	3626792424613720	1397726866348
3200420-	0		0	Sun Nov 17 00:28:31 +0800 2013			3645419965817319	3645419965817319				3645419965817319	0			0	<a href=" rel="nofollow">iPad客户端</a>	好地应时旅游产品！ //@tb000375_33: [疑问]//@中青旅伊犁公司金琴:转发微博			2428878902	00	3644536892743635	1397726866349
3200421-	4		1	Thu Feb 27 06:22:35 +0800 2014		type:Pointcoordinates:#40.04026#116.53278	3682472631547291	3682472631547291				3682472631547291	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	难得北京能够看到月亮、星星的早晨！ 我在这里:			2428878902	00	0	1397726866349
3200422-	0		3	Sat Mar 02 08:19:34 +0800 2013			3551317664331897	3551317664331897				3551317664331897	0			13	<a href=" rel="nofollow">iPad客户端</a>	建议新入职员工读读！			2428878902	00	3551301487355400	1397726866350
3200423-	0		0	Fri Aug 10 13:18:02 +0800 2012			3477465651527022	3477465651527022				3477465651527022	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@小柳爱美丽:哈哈~瞅瞅，人家才是绝对的新疆吃货专家!安排的非常到位！ //@中青旅新疆公司郑穗:回复@天域Sica:哦~热烈欢迎你和胖胖总来新疆！要吃什么要做好计划哦！ //@天域Sica:我和李总应该下周到哦...又能和您相聚啦，开心。[可爱] //@中青旅新疆公司郑穗:马上来，我请客！样样都管够！			2428878902	00	3476752498315672	1397726866351
3200424-	0		0	Wed Aug 21 19:17:41 +0800 2013			3613814010899612	3613814010899612				3613814010899612	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	无巧不成书！//@陈业文新大都: [哈哈]各地红会，美美们，以及地方财政部门都可以弹冠相庆啦！//@余耕:终于可以向红十字会捐款了，我早就憋不住了，他妈的！好好一个冰清玉洁的红十字会被秦火火之流硬生生糟蹋成这般模样，痛乎哀哉！			2428878902	00	3613713057593991	1397726866351
3200425-	0		0	Thu Sep 19 10:15:32 +0800 2013			3624186808917861	3624186808917861				3624186808917861	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	参加世界旅游业理事会合作环节，全球知名企业领袖观点。			2428878902	00	0	1397726866352
3200426-	0		0	Thu Jun 07 01:06:34 +0800 2012			3454088748182414	3454088748182414				3454088748182414	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	一幅佛教题材画。			2428878902	00	0	1397726866353
3200427-	0		14	Thu Sep 20 12:40:40 +0800 2012			3492314150310379	3492314150310379				3492314150310379	0		#	14	<a href=" rel="nofollow">iPad客户端</a>	这可是最最有新疆特色、健康绿色的＂新疆大盘机＂！			2428878902	00	0	1397726866353
3200428-	0		2	Tue Mar 19 00:41:38 +0800 2013			3557363015481580	3557363015481580				3557363015481580	0			8	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3557251887667999	1397726866354
3200429-	1		1	Sat Mar 09 17:20:44 +0800 2013			3553990576453623	3553990576453623				3553990576453623	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			2428878902	00	3553986630296577	1397726866355
3200430-	0		1	Thu Aug 30 15:10:26 +0800 2012			3484741695104254	3484741695104254				3484741695104254	0			2	<a href=" rel="nofollow">遨游网</a>	由于活动是有新疆旅游局、中青旅控股、巴州旅游局共同主办的，而且，中青旅新疆公司做非常周全的准备工作，因此，安全非常有保证。			2428878902	00	3484740486824045	1397726866355
3200431-	0		3	Fri Jul 05 02:25:03 +0800 2013			3596526930271417	3596526930271417				3596526930271417	0			3	<a href=" rel="nofollow">iPad客户端</a>	回复@沐雨瞳uyghur:欢迎！			2428878902	00	3595683187264309	1397726866355
3200432-	0		1	Wed Jun 12 11:54:48 +0800 2013			3588335396438947	3588335396438947				3588335396438947	0			10	<a href=" rel="nofollow">iPad客户端</a>	@#香港溜狗#晚饭后，在大街上瞎逛，偶遇港人溜狗：在主人的同意下，狗狗在有下水设施的地方开始撒尿，事后，主人用瓶盖扎有小孔的矿泉水瓶，挤出水冲洗狗尿尿；还是狗狗在主人的许可后，主人在地上铺报纸，狗狗开始拉巴巴，之后，主人包起带走。香港狗狗似训练有素。			2428878902	00	3587917051993157	1397726866356
3200433-	0		1	Wed Apr 03 23:59:24 +0800 2013			3563150596770610	3563150596770610				3563150596770610	0			0	<a href=" rel="nofollow">iPad客户端</a>	升华鸟！			2428878902	00	3563147015245995	1397726866356
3200434-	0		0	Fri Dec 13 01:11:58 +0800 2013			3654852988999326	3654852988999326				3654852988999326	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3654827555050224	1397726866357
3200435-	0		0	Sat Sep 14 15:19:19 +0800 2013			3622451319866656	3622451319866656				3622451319866656	0		#	0	<a href=" rel="nofollow">360安全平台</a>	经360开机小助手鉴定，本人今日开机时间为 13.91秒，击败全国99%用户，获得“五星级神机”称号~！			2428878902	00	0	1397726866358
3200436-	0		3	Thu May 03 08:15:21 +0800 2012			3441513080109785	3441513080109785				3441513080109785	0		#	6	<a href=" rel="nofollow">iPad客户端</a>	有谁能够想到：新疆塔城地区的裕民县，居然是一个山花烂漫的大花园。所以，这里每年都举办＂新疆裕民山花节＂。			2428878902	00	0	1397726866358
3200437-	1		0	Fri Aug 09 17:01:01 +0800 2013			3609430958943696	3609430958943696				3609430958943696	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	市长的“高风亮节”！父母官的“体己话”！//@汪亚民: #文化微议#这个副市长偷换概念转换话题企图装高尚，却乎略了自已治下出�畜生教师的耻辱了，还有市长代表政府履行的救助被害群体的责任，言语之间显示出没有人性。谁要她装高尚了，真强奸不要说她女儿，你强奸了她试一试![酷]			2428878902	00	3609424578628457	1397726866359
3200438-	0		0	Sun May 20 15:48:27 +0800 2012			3447787700189585	3447787700189585				3447787700189585	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	合理利用生物钟！//@幽默搞笑大王: 人类大脑24小时工作节奏表			2428878902	00	3447771924795075	1397726866359
3200439-	2		0	Fri Sep 27 07:11:05 +0800 2013			3627039493482625	3627039493482625				3627039493482625	0			2	<a href=" rel="nofollow">iPad客户端</a>	偶然与必然。			2428878902	00	3627039099974074	1397726866360
3200440-	0		2	Sun Sep 22 08:08:09 +0800 2013			3625241919862676	3625241919862676				3625241919862676	0			2	<a href=" rel="nofollow">iPad客户端</a>	 坚持＂活下去＂，就是硬道理！ //@通�教育-潘加惠: //@尘埃落定43614: 重新建立诚信观，也可傲立全球。			2428878902	00	3622447615959182	1397726866360
3200441-	0		2	Fri Jun 08 07:31:19 +0800 2012			3454547961437557	3454547961437557				3454547961437557	0			6	<a href=" rel="nofollow">iPad客户端</a>	中国儿童必须参考！			2428878902	00	3454253438287801	1397726866361
3200442-	0		1	Sat Jun 15 23:57:45 +0800 2013			3589604492243241	3589604492243241				3589604492243241	0			1	<a href=" rel="nofollow">iPad客户端</a>	不是新疆姑娘，能出任新疆旅游大使吗？			2428878902	00	3588683787667789	1397726866362
3200443-	3		2	Thu Feb 13 20:45:59 +0800 2014		type:Pointcoordinates:#43.78446#87.651474	3677616483462738	3677616483462738				3677616483462738	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	已经快21：00点了，新疆团区委的全委（扩大）会，仍然在进行。 我在:			2428878902	00	0	1397726866362
3200444-	0		1	Sat Jun 01 19:35:47 +0800 2013			3584465143817697	3584465143817697				3584465143817697	0			2	<a href=" rel="nofollow">iPad客户端</a>	给这个SB幼教的双手和双脚都剁了			2428878902	00	3584118749203893	1397726866363
3200445-	1		1	Mon Mar 31 00:39:24 +0800 2014			3693982682862471	3693982682862471				3693982682862471	0			3	<a href=" rel="nofollow">iPad客户端</a>	宽恕了吧！			2428878902	00	3693973845275159	1397726866363
3200446-	0		0	Sat Mar 23 16:23:35 +0800 2013			3559049620459164	3559049620459164				3559049620459164	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3559002673646509	1397726866364
3200447-	0		1	Sat Jul 06 22:01:27 +0800 2013			3597185368756620	3597185368756620				3597185368756620	0			3	<a href=" rel="nofollow">iPad客户端</a>	谢谢响亮的掌声！同贺共庆！//@中青旅新疆公司郑穗:值得庆贺！			2428878902	00	3596784221919692	1397726866364
3200448-	0		0	Thu Feb 27 07:18:10 +0800 2014			3682486619592816	3682486619592816				3682486619592816	0			0	<a href=" rel="nofollow">iPad客户端</a>	俄国只会对日本秀鸡肉～ //@博联社马晓霖:【俄国秀肉】俄罗斯秀的是鹅肉，不是鸡肉。?见了人跑，鹅见了人可能追。			2428878902	00	3682480861000686	1397726866364
3200449-	0		1	Fri Mar 07 07:21:28 +0800 2014			3685386552906769	3685386552906769				3685386552906769	0			0	<a href=" rel="nofollow">iPad客户端</a>	全是汉奸吧？ //@余戈-腾冲之围:现在能雇佣更多。			2428878902	00	3685351069735381	1397726866365
3200450-	1		0	Tue Dec 10 01:16:03 +0800 2013			3653766852825599	3653766852825599				3653766852825599	0			1	<a href=" rel="nofollow">iPad客户端</a>	 //@通�教育-潘加惠: //@英俊老朱: 打打大旗，别又用心的人很多。//@�二小姐: //@竹溪彭: 转发微博			2428878902	00	3653597017361829	1397726866365
3200451-	0		2	Sun Jul 01 11:28:18 +0800 2012			3462942525600334	3462942525600334				3462942525600334	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	深圳建筑工街舞。			2428878902	00	0	1397726866365
3200452-	0		1	Tue Sep 11 10:17:19 +0800 2012			3489016584415415	3489016584415415				3489016584415415	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@快乐翁11:谢谢关注！您来参加，我就轻松了！哈哈~ //@快乐翁11:郑总好！别太累了。			2428878902	00	3489012381695350	1397726866366
3200453-	0		0	Mon Sep 23 12:08:53 +0800 2013			3625664886398162	3625664886398162				3625664886398162	0			2	<a href=" rel="nofollow">专业版微博</a>	在“罗布泊”举办万盏孔明灯放飞大会。这个时节是新疆大沙漠最好的时节，天气也不热也不冷，没有飞扬的沙尘，天气晴朗，特别是晚上，银河会更清晰地展现在你的眼前，每一颗星星都是那么的闪亮，别有洞天。			2428878902	00	3625662886021188	1397726866367
3200454-	0		0	Wed Jun 05 01:06:15 +0800 2013			3585635463638818	3585635463638818				3585635463638818	0			1	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3582285405916974	1397726866367
3200455-	0		11	Tue Sep 11 10:00:37 +0800 2012			3489012381695350	3489012381695350				3489012381695350	0			23	<a href=" rel="nofollow">微博 weibo.com</a>	"2012年第三届新疆国际特种旅游文化节主题活动――千车万人穿越塔克拉玛干大沙漠”活动新闻发布会即将举行。俺受命讲解活动日程和前期准备工作。			2428878902	00	0	1397726866367
3200456-	0		1	Fri Sep 13 17:19:08 +0800 2013			3622119085089196	3622119085089196				3622119085089196	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	大美新疆！//@新疆铁路: 新疆人就是豪爽，很多不了解的内地朋友表示相当不服气，下面给大家从以下几个方面讲讲为什么新疆人豪爽！			2428878902	00	3621835009081747	1397726866368
3200457-	0		0	Mon Aug 06 13:20:58 +0800 2012			3476016838476812	3476016838476812				3476016838476812	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	可申遗！ //@任志强:北京许多道路上至今仍保留着奥运专用道标志，还有用吗？			2428878902	00	3476001256525706	1397726866368
3200458-	0		1	Wed Oct 16 22:57:42 +0800 2013			3634163091426993	3634163091426993				3634163091426993	0			2	<a href=" rel="nofollow">iPad客户端</a>	听收音机说：某＂砖家＂认为，北、上、广等特大城市，应该限制外来人员进入，这样，北、上、广的人口素质就可大幅提高！可是事实上，高学历不一定代表高素质啊！有＂博士、博士后 ＂学历＂头衔＂的＂人渣＂不仅有，而且还混入高官的也有啊！//@通�教育-潘加惠: //@大号常吹: //@池樟: 转发微博			2428878902	00	3632687748816264	1397726866368
3200459-	1		0	Wed Mar 26 13:57:14 +0800 2014			3692371520265715	3692371520265715				3692371520265715	0			0	<a href=" rel="nofollow">搜狗高速浏览器</a>	我们普通的新疆人。 //@洪启:我从新疆来！ //@蔡星光:@洪启  还有我的师兄艾山江			2428878902	00	3692344069389295	1397726866369
3200460-	0		0	Thu Sep 27 18:22:47 +0800 2012			3494936970609960	3494936970609960				3494936970609960	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	看完，我流泪了！ //@徐凛:汗毛竖然起敬 //@未满十八周岁的禁止关注: 太感动了！[泪]			2428878902	00	3494446824259352	1397726866369
3200461-	0		0	Tue Dec 04 16:25:51 +0800 2012			3519549917398839	3519549917398839				3519549917398839	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	乌鲁木齐, 12/04 15:00发布: 今天,多云转晴, -14°~-4°,西北风3-4级转微风 (来自微博HD天气插件 @天气通 免费下载地址  )			2428878902	00	0	1397726866370
3200462-	0		0	Mon Nov 18 12:34:00 +0800 2013			3645964927551887	3645964927551887				3645964927551887	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	丝绸之路沿线的好消息！ //@新疆都市消费晨报:左盼右盼，终于盼来了！[偷笑] //@新疆财经大学校学生会权益部 : 内地的同学们回家方便了[哈哈] //@Litifulla_Abduhalik ：在甘肃的新疆兄弟姐妹们可以快点回家了 //@一盎司幸福：这个好，妈妈再也不用担心我出疆的漫漫旅途了			2428878902	00	3645927572828558	1397726866370
3200463-	0		0	Sat Aug 18 09:35:40 +0800 2012			3480308793902183	3480308793902183				3480308793902183	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3480156972717089	1397726866371
3200464-	1		2	Thu Apr 11 13:48:18 +0800 2013			3565895915420323	3565895915420323				3565895915420323	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	在新疆旅行社工作座谈会议上，新疆旅游局李冀东党组书记说：要用行动证明自己存在的价值！			2428878902	00	0	1397726866371
3200465-	0		6	Thu Sep 13 15:40:11 +0800 2012			3489822612487267	3489822612487267				3489822612487267	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	当然可以参加！			2428878902	00	3489816572767517	1397726866372
3200466-	0		2	Mon Feb 17 10:05:51 +0800 2014			3678904948779318	3678904948779318				3678904948779318	0		#	1	<a href=" rel="nofollow">360安全平台</a>	经360开机小助手鉴定，本人今日开机时间为 17.77秒，击败全国99%用户，获得“五星级神机”称号~！			2428878902	00	0	1397726866373
3200467-	0		0	Fri Apr 12 01:54:41 +0800 2013			3566078707663176	3566078707663176				3566078707663176	0			0	<a href=" rel="nofollow">iPad客户端</a>	n?j			2428878902	00	3564430790831746	1397726866373
3200468-	1		1	Tue Jul 09 08:16:08 +0800 2013			3598064834704094	3598064834704094				3598064834704094	0			0	<a href=" rel="nofollow">iPad客户端</a>	实话实说！			2428878902	00	3597900611515053	1397726866373
3200469-	0		1	Thu Feb 28 02:17:08 +0800 2013			3550501678896479	3550501678896479				3550501678896479	0			3	<a href=" rel="nofollow">iPad客户端</a>	不要这样想！定会吓死人的！好在有高血压，吃盐少！//@阿婷1013:难道我们又被毒害了么？[吃惊][吃惊] //@中青旅新疆公司郑穗:天呐！我们只知道吃加碘盐对人身体好啊！			2428878902	00	3550400609118749	1397726866374
3200470-	0		0	Tue Jun 26 11:26:16 +0800 2012			3461130066776518	3461130066776518				3461130066776518	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	回复@小美女她爹:不如也回来！人生的时间有限哦！ //@小美女她爹:非常怀念。我女儿和父母已经回去享受这份清凉了。剩下我们两个在帝都蒸桑拿。			2428878902	00	3461103017532367	1397726866374
3200471-	0		1	Sun Nov 17 07:44:20 +0800 2013			3645529642614895	3645529642614895				3645529642614895	0			34	<a href=" rel="nofollow">iPad客户端</a>	港人应该静思！ //@通�教育-潘加惠: //@内蒙古张志文: //@老李随想: 夸大西方民主之价值，要求中国学步。			2428878902	00	3564836249830468	1397726866375
3200472-	0		0	Fri Feb 15 22:23:16 +0800 2013			3546094170451167	3546094170451167				3546094170451167	0			0	<a href=" rel="nofollow">iPad客户端</a>	今天央视新闻联播说：春天期间，济南趵突泉的喷水量比往年量大了许多！			2428878902	00	3546087283926625	1397726866375
3200473-	0		0	Mon Nov 26 17:49:38 +0800 2012			3516671891296674	3516671891296674				3516671891296674	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@玲玲诱惑:也希望你多多关照！ //@玲玲诱惑:您好，我是日本近畿旅行社的玲玲，还请多多关照呦！ //@中青旅新疆公司郑穗:回复@读懂你我---:您太客气了！我也一样期待着和您的实质性合作。要多支持哦！ //@读懂你我---:很期待我们能有实质的合作，也有机会跟前辈多学习点经验和知识。			2428878902	00	3516611753100273	1397726866376
3200474-	1		1	Mon Mar 18 01:30:31 +0800 2013			3557012929499078	3557012929499078				3557012929499078	0			1	<a href=" rel="nofollow">iPad客户端</a>	吃是吃，面壁归面壁，思过嘛，我看还是要的好！如今的人，能喜欢一个东东、能想吃一个东东，亦是不易啊！			2428878902	00	3556998686141347	1397726866376
3200475-	0		0	Thu Feb 28 10:45:20 +0800 2013			3550629571642908	3550629571642908				3550629571642908	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	【养老金最高相差50倍 废双轨制呼声再起】 //@王克勤:【养老金最高相差50倍 废双轨制呼声再起】			2428878902	00	3550624652446120	1397726866376
3200476-	0		0	Mon Mar 11 03:50:02 +0800 2013			3554511324485228	3554511324485228				3554511324485228	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3554485932418933	1397726866377
3200477-	0		2	Fri Feb 15 22:54:56 +0800 2013			3546102151896385	3546102151896385				3546102151896385	0			3	<a href=" rel="nofollow">iPad客户端</a>	尼玛的死老外！整到你妈家去放嘛！			2428878902	00	3546009470443852	1397726866377
3200478-	0		0	Fri Dec 06 09:03:39 +0800 2013			3652434972456223	3652434972456223				3652434972456223	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3652338419596012	1397726866378
3200479-	2		2	Mon May 13 04:44:00 +0800 2013			3577355342095196	3577355342095196				3577355342095196	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	好大的邮轮。			2428878902	00	0	1397726866378
3200480-	0		7	Thu Sep 13 19:09:59 +0800 2012			3489875414387399	3489875414387399				3489875414387399	0			5	<a href=" rel="nofollow">微博 weibo.com</a>	这是多么有特色的多功能马甲啊！而且，是人生一段精彩的记录！能够@穿越塔克拉玛干大沙漠，将来给孙子们可有得讲了！			2428878902	00	3489873833359299	1397726866378
3200481-	0		0	Fri Jul 05 23:12:36 +0800 2013			3596840886793555	3596840886793555				3596840886793555	0			3	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3596832187471594	1397726866379
3200482-	0		1	Mon Mar 11 08:45:29 +0800 2013			3554585677317112	3554585677317112				3554585677317112	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3554584028833244	1397726866379
3200483-	1		1	Fri Nov 22 09:47:33 +0800 2013			3647372594473617	3647372594473617				3647372594473617	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	交警辛苦！ //@张岳3728:转发微博			2428878902	00	3647242118658124	1397726866380
3200484-	0		0	Sat Dec 29 01:21:48 +0800 2012			3528382094148772	3528382094148772				3528382094148772	0			7	<a href=" rel="nofollow">iPad客户端</a>	有道理！			2428878902	00	3527956670012644	1397726866380
3200485-	0		3	Mon Nov 12 00:23:17 +0800 2012			3511335142667836	3511335142667836				3511335142667836	0			2	<a href=" rel="nofollow">iPad客户端</a>	再过五十年，情况一定会好转！不是没有信心，是要给大家学习的时间！			2428878902	00	3511324610892821	1397726866381
3200486-	0		0	Sun May 26 08:42:30 +0800 2013			3582126404336881	3582126404336881				3582126404336881	0			3	<a href=" rel="nofollow">iPad客户端</a>	师道已无尊严！			2428878902	00	3581957369413941	1397726866381
3200487-	0		0	Tue Oct 15 14:01:15 +0800 2013			3633665705977387	3633665705977387				3633665705977387	0		#	0	<a href=" rel="nofollow">360安全平台</a>	通过360一键优化，本次开机快了 6 秒！我和我的小伙伴们都惊呆了，你也来试试吧！			2428878902	00	0	1397726866381
3200488-	0		1	Fri Jun 15 16:15:14 +0800 2012			3457216529135699	3457216529135699				3457216529135699	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	不论是甲方、还是乙方，都应该回归到思考和理性的消费中来。“一分价钱，一分货”是千百年来老祖宗的精辟总结！			2428878902	00	3457166868513351	1397726866382
3200489-	2		8	Fri Jul 13 18:21:50 +0800 2012			3467395249308779	3467395249308779				3467395249308779	0			3	<a href=" rel="nofollow">微博 weibo.com</a>	乌鲁木齐这会儿的天气，真是在全中国都是最好的！最高气温24度，又下着淅淅沥沥的小雨。就一个字：爽！			2428878902	00	0	1397726866382
3200490-	0		0	Sat Aug 03 18:28:09 +0800 2013			3607278550752027	3607278550752027				3607278550752027	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	我刚更新了微博HD V3.3.6！支持多图查看，左右翻页切换大图；修复bug，快来下载体验吧！			2428878902	00	0	1397726866383
3200491-	0		2	Mon Sep 10 10:29:22 +0800 2012			3488657233176727	3488657233176727				3488657233176727	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	新疆旅游局局长伊那木先生也将全程参加！//@中青旅新疆公司郑穗: 那是滴！//@soniar: 您愿不愿意都得全程陪同了？			2428878902	00	3488651256667815	1397726866383
3200492-	0		0	Sat Jan 04 13:38:57 +0800 2014			3663013506612987	3663013506612987				3663013506612987	0			0	<a href=" rel="nofollow">iPad客户端</a>	但愿“老毛子”能领情！			2428878902	00	3662999552180458	1397726866383
3200493-	0		0	Sat Sep 08 21:11:09 +0800 2012			3488093976274110	3488093976274110				3488093976274110	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	亚博会胜利、圆满、成果丰硕地结束了！其中，发挥了非常作用和巨大贡献的，除了台上、台前的各级领导，台下、台后无数的工作人员外，当属我们的年轻的“志愿者”一族！800人的“志愿者”们，你们辛苦了！800人“志愿者”的“总司令―共青团新疆维吾尔自治区委员会副书记朱钢同志，你辛苦了！			2428878902	00	3488088502620969	1397726866384
3200494-	1		1	Fri Sep 06 11:40:00 +0800 2013			3619497023620160	3619497023620160				3619497023620160	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	再整个托盘，搞一碟卤牛肉、一碟油炸花生米、一碟小黄瓜、西红柿什么的，再来一壶热酒~你想想~~~ //@满洲王爷:想着都很美 //@中青旅新疆公司郑穗:在新疆您可以体验到：一边泡着温泉，一边领略漫天飞舞的鹅毛大雪！			2428878902	00	3619459325661928	1397726866384
3200495-	0		4	Mon Jul 23 09:40:56 +0800 2012			3470888034923867	3470888034923867				3470888034923867	0			4	<a href=" rel="nofollow">微博 weibo.com</a>	北京大雨引发的灾难，是天灾。也说明了在快速发展的过程中，基础工作的绝对重要性！看看法国的巴黎，再看看意大利的罗马，中国作为世界最大经济体之一，还要做多少的基础建设啊！			2428878902	00	0	1397726866385
3200496-	0		1	Thu Dec 06 19:08:46 +0800 2012			3520315684775109	3520315684775109				3520315684775109	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	什么时候都要有“自己”的概念！			2428878902	00	3520315164921701	1397726866385
3200497-	0		2	Mon Dec 24 15:36:10 +0800 2012			3526785167485577	3526785167485577				3526785167485577	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	瞅这颜色搭配的！就是一个字“酷”！！！ //@俺叫老鬼:回复@橙C姑娘想太多:会当凌绝顶……[耶][酷] //@橙C姑娘想太多:是哈！顶上的风景太诱人！ //@俺叫老鬼:回复@欢喜佛weibo:谁见了不迷恋？[耶][可爱] //@欢喜佛weibo:毕老爷被冬姑娘�迷住啦[哈哈] //@俺叫老鬼:哈哈，好色之徒望美景呀！[哈哈]			2428878902	00	3526767392156108	1397726866385
3200498-	0		1	Thu Jan 24 01:39:51 +0800 2013			3537808721092207	3537808721092207				3537808721092207	0			1	<a href=" rel="nofollow">iPad客户端</a>	回复@喀纳斯马小勇:可好？冬季的喀纳斯，美不胜收！//@喀纳斯马小勇:好久不见郑总[哈哈]//@中青旅新疆公司郑穗:新疆有真正的天然温泉！			2428878902	00	3537745655943029	1397726866386
3200499-	0		2	Mon Jul 02 17:17:58 +0800 2012			3463392905575403	3463392905575403				3463392905575403	0		#	0	<a href=" rel="nofollow">iPad客户端</a>	在帕米尔高原、在塔什库尔干县的牧区，已经深刻体会到了在现代城市生活中，少有的安定、和谐、质朴和宁静。有一个威武雄壮的＂老公＂、有一个美丽能干的＂老婆＂、有一头黑白花色的大牦牛；再有上几只小绵羊，嘿嘿~~一个幸福美满的家就成了！			2428878902	00	0	1397726866386
3200500-	0		1	Fri Jan 03 18:18:32 +0800 2014			3662721474356484	3662721474356484				3662721474356484	0		#	0	<a href=" rel="nofollow">360安全平台</a>	经360开机小助手鉴定，本人今日开机时间为 17.46秒，击败全国99%用户，获得“五星级神机”称号~！			2428878902	00	0	1397726866386
3200501-	1		0	Tue Dec 25 17:51:18 +0800 2012			3527181554167314	3527181554167314				3527181554167314	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	现代活着的“雷锋”！			2428878902	00	3527181097454020	1397726866387
3200502-	0		0	Sun Mar 03 06:57:59 +0800 2013			3551659520809145	3551659520809145				3551659520809145	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3551617766662746	1397726866387
3200503-	0		0	Thu Aug 02 12:14:26 +0800 2012			3474550551840293	3474550551840293				3474550551840293	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	回复@中青旅伊犁公司金琴:老婆，加油！ //@中青旅伊犁公司金琴:郑总是不是对张新姐说点什么呢？ //@中青旅新疆公司郑穗:谢谢你！让我在遥远的乌鲁木齐，也能看到自己的家人！也能感受到会场的气氛！			2428878902	00	3474547351722186	1397726866388
3200504-	0		1	Wed Jun 05 11:18:21 +0800 2013			3585789507805861	3585789507805861				3585789507805861	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	再胡走乱串，是否要剁了脚？			2428878902	00	3585672645971260	1397726866388
3200505-	0		0	Fri May 24 08:05:01 +0800 2013			3581392195587177	3581392195587177				3581392195587177	0			2	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3581262080248808	1397726866389
3200506-	1		0	Tue Jul 30 16:04:30 +0800 2013			3605792848274129	3605792848274129				3605792848274129	0			0	<a href=" rel="nofollow">iPad客户端</a>	转发微博			2428878902	00	3605747314883749	1397726866389
3200507-	0		0	Tue Oct 08 08:57:14 +0800 2013			3631052477745815	3631052477745815				3631052477745815	0			0	<a href=" rel="nofollow">iPad客户端</a>	谢谢丁总的祝愿！俺并小伙伴们已经完满返回到乌鲁木齐了。 //@甘肃青旅丁小峰: 预祝特种旅游节更加成功啊！一路顺利！			2428878902	00	3628560038149877	1397726866389
