569163-	0		0	Wed Aug 01 08:52:24 +0800 2012			3474137311840836	3474137311840836				3474137311840836	0			0	<a href=" rel="nofollow">S60客户端</a>	 @闹闹猫仔//@哆啦a梦专属:好想去啊~~揉揉~			1921084404	00	3473545340869661	1397719235649
569164-	0		0	Mon Oct 24 14:48:19 +0800 2011			3372033503483564	3372033503483564				3372033503483564	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	军装控跑过。现在只控NAVY。。。//@心想事不成小姐: 军装控跑过！ //@mickey辰:// @茹茹的超级小宇宙 : 希特勒很有才华，很多军装都是他自己设计的！			1921084404	00	3372021091008734	1397719235649
569165-	0		0	Mon Aug 22 14:07:02 +0800 2011			3349192676688274	3349192676688274				3349192676688274	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1921084404	00	3349169842610753	1397719235649
569166-	0		0	Mon Oct 10 17:04:31 +0800 2011			3366994366080092	3366994366080092				3366994366080092	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3366993468392724	1397719235650
569167-	0		2	Wed Jul 25 13:28:16 +0800 2012			3471670020436449	3471670020436449				3471670020436449	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	@大剑猎人			1921084404	00	3471669508960067	1397719235650
569168-	0		0	Mon May 07 15:14:57 +0800 2012			3443068226915568	3443068226915568				3443068226915568	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@新周猫: 呃，还跨页涅……			1921084404	00	3443067510466143	1397719235650
569169-	0		0	Mon Aug 22 17:29:41 +0800 2011			3349243675077502	3349243675077502				3349243675077502	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@名车志：转发微博。			1921084404	00	3349121132295916	1397719235651
569170-	0		2	Thu Jun 21 11:17:03 +0800 2012			3459315811682492	3459315811682492				3459315811682492	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我喜欢这个调调，希望引进。。。//@ams车评: 这个车引入国内的话很可能面临叫好不叫座的尴尬境地，虽然它很好看。			1921084404	00	3459148303572200	1397719235651
569171-	0		2	Fri Apr 13 13:21:23 +0800 2012			3434342334241188	3434342334241188				3434342334241188	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	增资都曾			1921084404	00	3434340111452921	1397719235651
569172-	0		0	Tue May 08 10:14:25 +0800 2012			3443354983189498	3443354983189498				3443354983189498	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	住东四五条的路过。。//@不像双子座的双子座: 转发微博			1921084404	00	3443349111817576	1397719235652
569173-	0		0	Wed May 09 17:19:51 +0800 2012			3443824434943243	3443824434943243				3443824434943243	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	和你显示器一样。。。。			1921084404	00	3443787949134313	1397719235652
569174-	0		0	Thu Aug 18 14:11:43 +0800 2011			3347744303481185	3347744303481185				3347744303481185	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@刘十元和刘小三vs元宝：//@vvhuang：睡相拉风 //@新周猫首席摄影李讲先:古有七步曹植诗，今有十秒离火词 //@离火大人：平生最喜睡，侧卧无一累，此身无长物（[哈哈] ），听风旦夕寐。[哈哈]			1921084404	00	3347730647293424	1397719235652
569175-	0		0	Wed Jul 25 14:26:43 +0800 2012			3471684730111962	3471684730111962				3471684730111962	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	喉舌们有嘴没脸。。。//@北京人捍卫大北京: 转发微博			1921084404	00	3471364566377099	1397719235652
569176-	0		0	Tue Jul 24 16:47:55 +0800 2012			3471357876596899	3471357876596899				3471357876596899	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@宣南小九: //@小黑兔被小白兔打: //@老穆家的小穆: //@我是真点8:[怒][怒]			1921084404	00	3471353325468767	1397719235653
569177-	0		1	Mon Aug 08 13:13:14 +0800 2011			3344105707172715	3344105707172715				3344105707172715	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@钱小美0501：有正确答案么？逆行往怀里揣刀的？			1921084404	00	3342730894371217	1397719235653
569178-	0		0	Fri Apr 13 17:44:41 +0800 2012			3434408599704097	3434408599704097				3434408599704097	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	上厕所不带本杂志都拉不出来。。。。//@JoneCoo: 上厕所不带本杂志都拉不出来。。。。			1921084404	00	3433869397548885	1397719235653
569179-	0		0	Thu Aug 18 10:47:03 +0800 2011			3347692797433065	3347692797433065				3347692797433065	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@泡泡1120：估计连脚丫子都给框起来了...//@大轱辘的小家庭：显微镜啊！要不换个尼康吧 //@创意铺子:真是亮瞎我的眼啊！[哈哈]			1921084404	00	3346315734239796	1397719235654
569180-	0		7	Mon Nov 21 09:59:30 +0800 2011			3382107679859053	3382107679859053				3382107679859053	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这堆破烂。。。分着卖给博物馆么。。在一台二手整机才卖100元不到的年代。。			1921084404	00	3382087215158031	1397719235654
569181-	0		0	Tue Jul 24 11:55:50 +0800 2012			3471284371337647	3471284371337647				3471284371337647	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@麻宁1985: [转发]			1921084404	00	3471277052416486	1397719235654
569182-	0		5	Thu May 31 15:23:51 +0800 2012			3451767779877417	3451767779877417				3451767779877417	0		#	0	<a href=" rel="nofollow">S60客户端</a>	分享图片			1921084404	00	0	1397719235654
569183-	0		0	Fri May 11 18:29:49 +0800 2012			3444566818102742	3444566818102742				3444566818102742	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3444564225995923	1397719235655
569184-	0		0	Fri Feb 03 15:05:59 +0800 2012			3409001511003084	3409001511003084				3409001511003084	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	大胆猫奴，看你妹手机，摸到本王的蛋蛋了。。//@新周猫: ！！！！//@吾系CY: @新周猫 不怕蛋疼.... //@奔走比你: 哈哈哈 //@�大王朱古力��___Kitty: @��b 哈哈哈哈			1921084404	00	3404222051292585	1397719235655
569185-	0		0	Tue Aug 09 17:24:32 +0800 2011			3344531336972023	3344531336972023				3344531336972023	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@泡泡1120：//@有病的xiaow：求安装			1921084404	00	3344416964149330	1397719235655
569186-	0		0	Wed Nov 16 21:28:38 +0800 2011			3380469165411663	3380469165411663				3380469165411663	0			0	<a href=" rel="nofollow">专业版微博</a>	车迷，关注勒芒，关注马丁@墨轩V @ZaneTsang @陈卓_微博			1921084404	00	3380344243633950	1397719235655
569187-	0		0	Mon Aug 15 09:55:57 +0800 2011			3346592774012130	3346592774012130				3346592774012130	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这是你祖宗八辈子积攒的德行。。。好好受用的			1921084404	00	3346179559563463	1397719235656
569188-	0		0	Mon Dec 26 13:36:58 +0800 2011			3394845978150625	3394845978150625				3394845978150625	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	其心当诛//@郭奶奶的猫咪之家: //@瑞家-天堂: 李剥皮不光杀猫还杀人！太嚣张了//@派特屋: 变态李剥皮！这些跟人有关了，这些能管了吧？//@Cherry水晶: 靠！疯了心了吧！这下入室伤人了，可以正式起诉他了吧！			1921084404	00	3394838659410339	1397719235656
569189-	0		0	Fri Oct 14 15:21:18 +0800 2011			3368417925434766	3368417925434766				3368417925434766	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@邪恶女掌柜: 傻缺就是时不时就出现			1921084404	00	3367803690139956	1397719235656
569190-	0		0	Wed Apr 18 10:53:54 +0800 2012			3436117162410620	3436117162410620				3436117162410620	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	差点就被某医生忽悠着买了其中一款//@蹦蹦的噩梦: 回家清理一下药箱			1921084404	00	3436068416716257	1397719235656
569191-	0		1	Wed Jul 11 12:06:34 +0800 2012			3466576029853811	3466576029853811				3466576029853811	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个有想尝试的冲动！！！！//@大大凤: 敢~			1921084404	00	3466313542653696	1397719235657
569192-	0		0	Mon Dec 26 17:34:41 +0800 2011			3394905805826083	3394905805826083				3394905805826083	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	哈哈哈哈//@vivicarrie: @柳柳柳柳 哈哈，大头的烦恼			1921084404	00	3394884046257622	1397719235657
569193-	0		0	Wed Jul 25 13:16:01 +0800 2012			3471666938034645	3471666938034645				3471666938034645	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@北京人捍卫大北京: 马上被河蟹，赶紧来看看吧！			1921084404	00	3471652807168113	1397719235657
569194-	0		0	Sat Aug 27 17:44:39 +0800 2011			3351059380719475	3351059380719475				3351059380719475	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博。			1921084404	00	3351055414674876	1397719235658
569195-	0		0	Thu Sep 08 16:03:23 +0800 2011			3355382550634250	3355382550634250				3355382550634250	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@泡泡1120：转发微博。			1921084404	00	3354931822651865	1397719235658
569196-	0		0	Wed May 23 18:17:40 +0800 2012			3448912415287608	3448912415287608				3448912415287608	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	恩，有的人确实还不如条狗。。呸～//@郭德纲相声精选集: 理查森，男，纽约。			1921084404	00	3448449406428306	1397719235658
569197-	0		4	Mon Nov 14 17:47:20 +0800 2011			3379688711793198	3379688711793198				3379688711793198	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	一卷手纸，一天就被我用瘦了。。。			1921084404	00	0	1397719235659
569198-	0		0	Thu Jan 19 12:04:54 +0800 2012			3403520122019689	3403520122019689				3403520122019689	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	内容不错。我喜欢！//@易车马霆: 封面儿不错~~我喜欢~~			1921084404	00	3403514418451141	1397719235659
569199-	0		0	Thu Nov 24 10:03:39 +0800 2011			3383195888159019	3383195888159019				3383195888159019	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3383193003064594	1397719235659
569200-	0		0	Fri Nov 18 15:59:12 +0800 2011			3381111037721603	3381111037721603				3381111037721603	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	在一旁的老外竖起了大拇指，赞叹的说，中国的XXX，OK～～洋大人说好，才是真的好//@重口味女老师: [话筒]			1921084404	00	3381036102756018	1397719235659
569201-	0		1	Mon Aug 08 17:06:54 +0800 2011			3344164511418149	3344164511418149				3344164511418149	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@泡泡1120：[偷笑]			1921084404	00	3344152790333463	1397719235660
569202-	0		0	Mon Oct 31 14:25:19 +0800 2011			3374564430171567	3374564430171567				3374564430171567	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@baby莹姐: 太逗了，原来猫咪也有这样的呀。哈哈			1921084404	00	3374506729370908	1397719235660
569203-	0		0	Mon Feb 20 17:16:13 +0800 2012			3415194874995605	3415194874995605				3415194874995605	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	//@懒懒吧: 碉堡了！！！我还以为吐出来一个丸纸。。。//@流浪汉在低语: //@X_青�葵花_X:[可�]//@基核肿部: @X_青�葵花_X [挖鼻屎]//@糖蒜秦笛泉: 赛！！！//@yanyer: [j撒娇]//@侯一鸣: 啊啊啊啊啊啊~~~~~~~~[抓狂]			1921084404	00	3415156514094828	1397719235660
569204-	0		0	Fri Feb 17 18:19:56 +0800 2012			3414123758509709	3414123758509709				3414123758509709	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	�丝们有的是好丽友。。女神都是浮云。。			1921084404	00	3414122542882614	1397719235661
569205-	0		0	Thu Aug 18 20:42:46 +0800 2011			3347842714416361	3347842714416361				3347842714416361	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@rubypei：转发微博。			1921084404	00	3347685897976846	1397719235661
569206-	0		6	Thu Aug 18 23:28:33 +0800 2011			3347884435297535	3347884435297535				3347884435297535	0		#	2	<a href=" rel="nofollow">微博 weibo.com</a>	分享图片 即兴试验车，验证了亚光效果，验证了威力系统换轮毂。。。喷完看很郁闷。。这不是威力原厂的酷黑系列感觉么。。。。。不甚理想。。原车为绿色的残车。。			1921084404	00	0	1397719235661
569207-	0		0	Mon Apr 09 12:00:00 +0800 2012			3432872305800072	3432872305800072				3432872305800072	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我觉得，爱护生命，从不浪费食物开始做起。。。//@陈卓_微博: 谷物好像都是种子？完了 吃谷物就变成了 她们的婴儿 我们的食物？爱护生命的最高境界就是不伤害任何生命 //@郁闷的戈壁石: //@乐未央VV: 转！[泪] //@微博素食: 多一份素食，就少一份伤害，吃素并不难，从#周一请吃素#开始，感恩！			1921084404	00	3431490199333570	1397719235662
569208-	0		1	Tue Dec 06 18:35:35 +0800 2011			3387673370633360	3387673370633360				3387673370633360	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	这个得买一个。。。以后交易的时候用的着。。哈哈哈哈			1921084404	00	3387666651766387	1397719235662
569209-	0		0	Mon Feb 20 18:34:09 +0800 2012			3415214504141125	3415214504141125				3415214504141125	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	太搞了。。不行了。。哈哈哈哈			1921084404	00	3415206053076089	1397719235662
569210-	0		0	Mon Feb 20 18:04:28 +0800 2012			3415207030272434	3415207030272434				3415207030272434	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	//@我爱重口味儿: 转发微博			1921084404	00	3413801741514362	1397719235662
569211-	0		0	Sun Dec 04 03:53:49 +0800 2011			3386726694860645	3386726694860645				3386726694860645	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	一个丧失思考能力的民族啊。。。			1921084404	00	3386713424673770	1397719235663
569212-	0		1	Wed Oct 12 10:23:31 +0800 2011			3367618205551430	3367618205551430				3367618205551430	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	必须的，不光可以反弹子弹，还可以直接当板砖发起持续有力的反击。。//@枫的传承: 这要是nokia是不是还带反弹攻击？			1921084404	00	3367603419418776	1397719235663
569213-	0		0	Wed Aug 24 18:03:13 +0800 2011			3349976889611901	3349976889611901				3349976889611901	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	福特3T卡车啊。。。。最爱！			1921084404	00	3349975786621099	1397719235663
569214-	0		0	Fri Nov 11 11:02:10 +0800 2011			3378499571699350	3378499571699350				3378499571699350	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	侧身很像羚羊嘛。。。			1921084404	00	3378199688242794	1397719235663
569215-	0		0	Tue Feb 14 00:25:38 +0800 2012			3412766243110687	3412766243110687				3412766243110687	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	[偷笑]			1921084404	00	3412766113150290	1397719235664
569216-	0		0	Thu Nov 10 16:30:00 +0800 2011			3378219686308876	3378219686308876				3378219686308876	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	我去，双料的王牌啊 //@Autobeta汽车杂志: [闭嘴]我要去报警……//@�笙芄_MoDy: 就好像当年英国空军一样！消灭多少敌人就有多少刻印！兄弟！你应该拿荣誉勋章了！			1921084404	00	3378215169483148	1397719235664
569217-	0		0	Thu May 31 10:35:12 +0800 2012			3451695134182108	3451695134182108				3451695134182108	0			2	<a href=" rel="nofollow">微博 weibo.com</a>	阅舰式啊//@���橡��士: 哇！脱帽致意。//@吴启雷: ��直就是19-20世���大交流			1921084404	00	3451693049780152	1397719235664
569218-	0		0	Thu May 17 11:38:54 +0800 2012			3446637735072368	3446637735072368				3446637735072368	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	不错啊。。扩散吧			1921084404	00	3446631527510964	1397719235664
569219-	0		0	Fri Feb 03 15:36:39 +0800 2012			3409009228385957	3409009228385957				3409009228385957	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3409008847528468	1397719235665
569220-	0		1	Mon Sep 26 10:41:49 +0800 2011			3361824609404828	3361824609404828				3361824609404828	0			0	<a href=" rel="nofollow">微博 weibo.com</a>	训练枪哇。。。			1921084404	00	3361680501321520	1397719235665
569221-	0		1	Sun Nov 13 21:35:24 +0800 2011			3379383702042684	3379383702042684				3379383702042684	0			1	<a href=" rel="nofollow">微博 weibo.com</a>	转发微博			1921084404	00	3379369471367947	1397719235665
