3635824-	0		0	Mon Jan 20 10:22:06 +0800 2014			3668762169850074	3668762169850074				3668762169850074	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【凤凰古城】分为新旧两个城区，老城依山傍水，清浅的沱江穿城而过，红色砂岩砌成的城墙伫立在岸边，南华山衬着古老的城楼，城楼还是清朝年间的，锈迹斑斑的铁门，还看得出当年威武的模样。北城门下宽宽的河面上横着一条窄窄的木桥，以石为墩，两人对面都要侧身而过，这里曾是当年出城的唯一通道。  			2113293830	00	0	1397728062432
3635825-	1		0	Thu Feb 06 15:30:10 +0800 2014			3675000299227652	3675000299227652				3675000299227652	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【出国旅游10个小提醒】――1.准备好行装，牙具、拖鞋最好都带上；2.带好必备的药品；3.了解外国的民俗民风和规矩；4.外出记得带上一张入住酒店的卡片；5.了解酒店所有付费情况；6.贵重物品存放酒店总台保险柜；7.购物时要慎重谨防上当；8.身上带钱不宜过多；9.护照、机票千万保管好。			2113293830	00	0	1397728062433
3635826-	0		0	Tue Jan 21 18:22:13 +0800 2014			3669245382667649	3669245382667649				3669245382667649	0			0	<a href=" rel="nofollow">iPhone客户端</a>	 //@全球美食淘起来:真实版的汤姆和杰瑞啊！			2113293830	00	3669194631913560	1397728062433
3635827-	1		0	Wed Feb 12 12:06:10 +0800 2014			3677123279610326	3677123279610326				3677123279610326	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【墨西哥?萨卡特卡斯】建造在一个狭窄河谷的陡坡上，景色非凡。那里保留了许多古老的建筑，为宗教和市政服务。建于1730年到1760年之间的大教堂占据了城的中心，它以其设计以及它的外部形状而著名，那些装饰既有欧洲风格，又不乏本土气息。			2113293830	00	0	1397728062433
3635828-	1		0	Tue Dec 24 06:07:01 +0800 2013			3658913507879319	3658913507879319				3658913507879319	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【瑞典王国】位于北欧斯堪的纳维亚半岛的东南部，面积约45万平方千米，是北欧最大的国家。海岸线长7624千米。从1397年起是受丹麦控制的卡尔马联盟成员。瑞典是世界上人口自然增长率最低、平均寿命最长和老龄化程度最高的国家之一。			2113293830	00	0	1397728062434
3635829-	0		0	Mon Apr 14 15:18:41 +0800 2014			3699277383847357	3699277383847357				3699277383847357	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【天台山风景区】位于浙江省中部台州市天台县，素有“山水神秀、佛宗道源”之称，主峰华顶，海拔1,138米。 明代旅行家徐霞客写有《游天台山日记》。特色是“古、秀、奇、幽”， 主要景点有桃源春晓、赤城栖霞、石梁飞瀑、双涧回澜、华顶归云、琼台夜月、螺溪钓艇、寒岩夕照等。			2113293830	00	0	1397728062434
3635830-	0		0	Mon Apr 07 04:19:02 +0800 2014			3696574666656516	3696574666656516				3696574666656516	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【重庆水上门户朝天门】襟带两江，壁垒三面，气势雄壮。石壁上，藤萝垂青，黄角树穿岩抱石，绿茵融融。崖边古亭，飞阁临江。两排石阶，比肩而降，至抵下水。据说无论江水怎样枯竭，石级而下，无有穷尽，可通神秘的金竹宫。			2113293830	00	0	1397728062434
3635831-	1		0	Tue Feb 25 23:26:22 +0800 2014			3682005508387432	3682005508387432				3682005508387432	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【巴拉望岛】是菲律宾西南部一个狭长形的海岛，以它的自然和探险吸引着越来越多的游客，这块亚马逊式的丛林内陆地区是菲律宾的最后一块生态处女地，加上周围还有一千多个大小岛屿，被称为海边乌托邦。巴拉望周围有许多大小岛屿，因此也是潜水和浮潜的乐园，其中图巴塔哈是观赏大海龟和飞禽的好地方。			2113293830	00	0	1397728062435
3635832-	0		0	Mon Jan 13 17:58:08 +0800 2014			3666340227759550	3666340227759550				3666340227759550	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【去个小众古镇吧，锦溪】当阳光掠过屋檐，那些夹杂在小城陈年岁月里的故事，早已渐行渐远；有人在这里经过，有人从这里离开。这一丝若即若离的婉约成了最后的迷醉，多少人，就此微醉不愿醒。			2113293830	00	0	1397728062435
3635833-	0		0	Tue Jan 21 09:50:13 +0800 2014			3669116533924428	3669116533924428				3669116533924428	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【塞班岛】塞班岛上的最高峰是海拔479米的塔格波查峰。站在山顶眺望，整个岛被大海紧紧地包围着，而此时的大海正温柔地倾诉着塞班古老的传说。白天的麦克海滩在海面上呈现不可思议的七种颜色变化，拥有白柔软的沙滩，在西海岸绵延1公里，无风无浪。			2113293830	00	0	1397728062435
3635834-	0		0	Fri Jan 03 18:43:14 +0800 2014			3662727698249866	3662727698249866				3662727698249866	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【蓝花楹隧道】从世界上最大的人造森林约翰内斯堡一直延伸至南非比勒陀利亚，是一个完全由蓝花楹装扮的隧道，充满了天然之美和蓝紫色之美，蓝花楹隧道拥有70000多棵蓝花楹，漫步在长达43公里的紫色地毯上，享受蓝花楹从天而降的温柔美景，沐浴在蓝花楹的芳香中，浪漫和温馨足以让人窒息。			2113293830	00	0	1397728062436
3635835-	0		0	Sat Feb 01 08:00:28 +0800 2014			3673075184902996	3673075184902996				3673075184902996	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【大觉寺“银杏王”】秋天是银杏树最美丽的季节，当秋风送爽之时，也为我们送来了一片璀璨的金黄。大觉寺千年的银杏树以及“九子抱母”银杏树都将展露最美丽的身姿，树叶如彩蝶由绿转黄而后飘落，那将是怎样的美丽与壮观？还是身临其境地来亲自感受吧。			2113293830	00	0	1397728062436
3635836-	0		0	Sun Jan 26 12:20:33 +0800 2014			3670966314247163	3670966314247163				3670966314247163	0		#	0	<a href=" rel="nofollow">智慧无锡APP</a>	风向一转空气瞬间变脏 除夕前可能再遭“霾”伏  分享自@无线无锡 客户端  			2113293830	00	0	1397728062436
3635837-	1		0	Thu Feb 27 13:23:15 +0800 2014			3682578492314350	3682578492314350				3682578492314350	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【博卡拉】来到博卡拉，怎能不去膜拜世界之巅――珠穆朗玛峰？站在山顶屏住呼吸，心中肃穆起敬。云朵簇拥着山峰，细腻的雪肌，银光闪耀，岩纹清晰可见，犹如雪山女神，蕴涵着神的笑，唤起每个人内心被城市尘封的渴望和灵感。			2113293830	00	0	1397728062437
3635838-	0		0	Wed Apr 16 21:16:10 +0800 2014			3700092135845518	3700092135845518				3700092135845518	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【昌吉黑马科技园】 昌吉州日照充足，年平均气温6.8℃，夏季降水量明显多于冬季，最佳旅游时间为夏、秋两季。为国家AAA级景区，位于昌吉州北郊，距昌吉仅4公里，该园占地260亩，是集旅游观光、休闲度假、游泳垂钓、娱乐餐饮为一体的旅游景区。			2113293830	00	0	1397728062437
3635839-	0		0	Sat Apr 12 22:28:03 +0800 2014			3698660669865215	3698660669865215				3698660669865215	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【银塔】座落于接文镇塔子沟村后山东坡上。该塔为六角九级密檐实心砖结构，高20余米，塔基面长2.8米，塔座分两层。须弥座上边雕有莲瓣、水羊、鸳鸯、缠枝牡丹等花纹装饰。塔身有拱龛、座佛、威待、宝盖和飞天。属于金代古塔。佛像姿容端庄，飞天轻盈活泼。该塔为辽代建筑。			2113293830	00	0	1397728062437
3635840-	1		0	Sun Feb 16 15:06:06 +0800 2014			3678618116760182	3678618116760182				3678618116760182	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【基辅】这个充满安静祥和的城市历史悠久，绿树成荫，风景优美。			2113293830	00	0	1397728062438
3635841-	0		0	Fri Jan 31 11:00:31 +0800 2014			3672758104220611	3672758104220611				3672758104220611	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【魅力青海湖】青海湖又名“库库淖尔”，即蒙语“青色的海”之意。它位于青海省东北部的青海湖盆地内，既是中国最大的内陆湖泊，也是中国最大的咸水湖。			2113293830	00	0	1397728062438
3635842-	0		0	Thu Jan 16 03:42:06 +0800 2014			3667211955130890	3667211955130890				3667211955130890	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【海豹岛】本名德克岛，是一座位于豪特湾的礁石小岛，因岛上为数众多的海豹与海鸥而闻名，是开普敦半岛著名的游览胜地之一。小岛全是光秃秃的石头，岛上或站或趴地挤满了海豹。游客只能远观海豹而不能登上海豹岛。码头有专用游艇带游客前往观赏，让游客近距离观赏海豹们捕食栖息的情景。			2113293830	00	0	1397728062438
3635843-	1		0	Sun Feb 16 11:48:05 +0800 2014			3678568280284868	3678568280284868				3678568280284868	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【浅草寺】浅草寺是东京都内最古老的寺庙。相传，在推古天皇三十六年，有两个渔民在宫户川捕鱼，捞起了一座高5.5厘米的金观音像，附近人家就集资修建了一座庙宇供奉这尊佛像，这就是浅草寺。			2113293830	00	0	1397728062439
3635844-	0		0	Mon Jan 13 13:32:57 +0800 2014			3666273483697784	3666273483697784				3666273483697784	0		#	0	<a href=" rel="nofollow">智慧无锡APP</a>	春节出游抢机票有讲究 淘自助游机票谨防陷阱  分享自@无线无锡 客户端  			2113293830	00	0	1397728062439
3635845-	0		0	Thu Mar 06 14:16:57 +0800 2014			3685128721251364	3685128721251364				3685128721251364	0		#	0	<a href=" rel="nofollow">智慧无锡APP</a>	地铁本月20日发布票价公告 下月召开听证会  分享自智慧无锡 客户端  			2113293830	00	0	1397728062439
3635846-	0		0	Sat Mar 29 19:50:27 +0800 2014			3693547570148580	3693547570148580				3693547570148580	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【比利时-布鲁日 Bruges】典型的中世纪古城，保存着大量数世纪前的建筑，曾经是欧洲的重要贸易中心和文化中心。早期哥特式建筑已经成为城市特色的一个部分，独特风情，不容错过。电影《杀 手没有假期》的主要取景地，故事发生的季节就在冬季……			2113293830	00	0	1397728062440
3635847-	0		0	Sun Apr 13 16:26:17 +0800 2014			3698932008326738	3698932008326738				3698932008326738	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【湖北恩施大峡谷】“八百里清江，每一寸都是风景。极具开发价值的恩施大峡谷如不向世界推介，绝对是一大遗憾。”			2113293830	00	0	1397728062440
3635848-	0		0	Mon Dec 30 08:58:54 +0800 2013			3661131086319569	3661131086319569				3661131086319569	0			0	<a href=" rel="nofollow">微博桌面</a>	转发微博			2113293830	00	3661131048391505	1397728062441
3635849-	0		0	Tue Feb 04 16:27:43 +0800 2014			3674289998183861	3674289998183861				3674289998183861	0		#	0	<a href=" rel="nofollow">智慧无锡APP</a>	旅游团热捧庆丰包子铺 月坛店外地游客占80%  分享自智慧无锡 客户端  			2113293830	00	0	1397728062441
3635850-	1		0	Fri Mar 07 04:32:13 +0800 2014			3685343960095118	3685343960095118				3685343960095118	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【杜巴广场】是巴克塔普尔最大的广场，四周全是形形色色的寺塔，令人应接不暇。这里有长达500年马拉王朝的王宫，包括许多各具艺术特色的宫殿、庭院、寺庙、雕像等，被誉为“中世纪尼泊尔艺术的精华和宝库”。其中的金门和55窗宫，惟其精美的铜铸和木雕艺术而闻名，是罕见的艺术珍品。			2113293830	00	0	1397728062441
3635851-	1		0	Sat Mar 22 13:28:54 +0800 2014			3690914839079033	3690914839079033				3690914839079033	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【纳米布沙漠 (Namib )】是世界上最古老、最干燥的沙漠之一，它的名字乃从纳马语来的，意为“一无所有的地方”。2013年6月，纳米布沙漠被联合国教科文组织列入世界自然遗产名录。			2113293830	00	0	1397728062442
3635852-	0		0	Tue Mar 04 10:32:18 +0800 2014			3684347423409936	3684347423409936				3684347423409936	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【布里斯班】布里斯班（Brisbane）是澳大利亚第三大城市，这肯定会是你见过的最最清纯的湖泊，蓝色是向天空借的，白色则是由沙滩和白云浸染。			2113293830	00	0	1397728062442
3635853-	1		0	Wed Jan 29 06:30:13 +0800 2014			3671965305191676	3671965305191676				3671965305191676	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【维克】维克，位于冰岛的最南端，人口约600多人，为个安静祥和的小镇。小镇后面是一望无际的大海。小镇最著名的景点是黑沙滩。			2113293830	00	0	1397728062442
3635854-	0		0	Fri Jan 03 10:01:20 +0800 2014			3662596350110961	3662596350110961				3662596350110961	0		#	0	<a href=" rel="nofollow">智慧无锡APP</a>	下周一可购春运首日汽车票 团体订票火热  分享自@无线无锡 客户端  			2113293830	00	0	1397728062442
3635855-	0		0	Wed Apr 16 17:56:50 +0800 2014			3700041967418828	3700041967418828				3700041967418828	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【 坎儿井乐园】1993年开放，位于312国道南侧2公里处，占地面积7亩。这里流水淙淙，林木参天，景色迷人。悠长的葡萄走廊、平展如毯的草坪、风格别具的坎儿井研究中心展览厅、民族风味餐厅、客房一应俱全，胜似世外桃源。			2113293830	00	0	1397728062443
3635856-	0		0	Mon Jan 13 09:43:10 +0800 2014			3666215656791995	3666215656791995				3666215656791995	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【俄罗斯雪森林】当森林中下起了雪，你会怀疑自己是否是正处在深邃的梦里！			2113293830	00	0	1397728062443
3635857-	2		1	Sat Mar 22 03:33:45 +0800 2014			3690765064661306	3690765064661306				3690765064661306	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【奥地利?穆尔岛】是一座坐落在穆尔河上的人工岛屿，最多可容纳350人，两边各有桥梁串联河岸。从河岸俯瞰，整个螺旋状小岛就象一个巨大的银色贝壳，被认为是艺术与建筑、梦幻与现实融为一体的经典之作，穆尔岛还可以随着水位高低而升降，看起来就像一颗在河上游动的闪闪发亮的大贝壳。			2113293830	00	0	1397728062444
3635858-	0		0	Mon Jan 27 08:37:33 +0800 2014			3671272573961079	3671272573961079				3671272573961079	0		#	0	<a href=" rel="nofollow">智慧无锡APP</a>	江苏发布国内首部区域人才竞争力报告 无锡第三  分享自智慧无锡 客户端  			2113293830	00	0	1397728062444
3635859-	0		0	Fri Apr 11 05:38:39 +0800 2014			3698044254448776	3698044254448776				3698044254448776	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【杰尔】位于匈牙利的西北角面积约七百平方公里的匈牙利小平原中部、多瑙河支流莫雄河湾南岸，与河中长达四十余公里的岛屿有桥�相通，又有拉巴河在此与多瑙河相汇，特别是拉巴河支流纷歧，所以杰尔又有“四水之城”的别称。			2113293830	00	0	1397728062444
3635860-	0		0	Wed Mar 19 13:13:42 +0800 2014			3689823854099085	3689823854099085				3689823854099085	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【艾丁湖 中国海拔最低的月光湖】艾丁湖位于新疆维吾尔自治区吐鲁番市东南30km，维吾尔语意为“月光湖”，为一盐湖。湖面海拔-154米，是全国最低的洼地，也是世界上主要洼地之一。由于湖水不断蒸发，大部分湖面已变为深厚的盐层。			2113293830	00	0	1397728062445
3635861-	0		0	Fri Feb 14 08:39:05 +0800 2014			3677795945530249	3677795945530249				3677795945530249	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【芝加哥的凌空玻璃房】你敢试试么？――位于芝加哥一座摩天大楼的103层，距离地面412米，整体用厚达1.5英寸的透明玻璃制成，可承受5吨的重量。站在其上，犹如悬在空中。			2113293830	00	0	1397728062445
3635862-	1		0	Tue Feb 11 05:00:04 +0800 2014			3676653660599216	3676653660599216				3676653660599216	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【八美】囊括了各式各样的风景：广阔的草原、连绵的雪山、苍莽的森林、壮观的石林、迷人的湖泊、美丽的藏寨，还有皇家古刹惠远寺，无一不让你流连忘返。			2113293830	00	0	1397728062445
3635863-	0		0	Fri Jan 10 09:07:10 +0800 2014			3665119433678107	3665119433678107				3665119433678107	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【乌镇一曲似水年华】江南，一阕温婉多情；水乡，一袭梦回千年。今生执着，有你，还有小桥流水间烟雨一场。今生的奢望，青石板上，乌篷船内，与你，携手，看一江春水向东流。打算去乌镇的朋友们，赶紧收藏喽。			2113293830	00	0	1397728062446
3635864-	0		0	Wed Feb 26 15:56:09 +0800 2014			3682254591011708	3682254591011708				3682254591011708	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【白沙湖】尽管知道新疆有不少的雪山和湖泊，但看到白沙湖的那一刻还是忍不住惊叹大自然的神奇！远处连绵的沙丘因为这湖水变得博大而厚实，仿若母亲的臂弯，保护着这湖水的纯洁。红、黄、绿的树叶，绚丽地夺去了人的视线，脚下踏着五颜六色的花瓣，走着走着，便走进了一个童话的世界……			2113293830	00	0	1397728062446
3635865-	1		0	Sat Feb 22 08:03:04 +0800 2014			3680685980517896	3680685980517896				3680685980517896	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【北京】春天来了，万物复苏，枝头吐绿。北京动物园水禽湖中的小精灵们挥动着它们的臂膀，尽情地撒欢，快乐地追逐，给人们带来无限欢乐。			2113293830	00	0	1397728062446
3635866-	0		0	Mon Jan 27 12:33:50 +0800 2014			3671332036361972	3671332036361972				3671332036361972	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【伊塔卡雷】位于巴伊亚海岸，伊塔卡雷是一个美丽的海岸小镇，几乎可以算是巴西的“拜伦湾”。这是一个典型的巴西旅游胜地，拥有成排的棕榈树、洁白的沙滩以及热情好客的当地居民。游客们可以悠闲地躺在沙滩上晒日光浴，品尝新鲜的椰汁，也可以在蔚蓝海水中冲浪或是在沙滩上踢足球，体验一把南美风情。			2113293830	00	0	1397728062447
3635867-	0		1	Fri Jan 17 20:46:18 +0800 2014			3667832099097219	3667832099097219				3667832099097219	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【西班牙】面对这样的天空，这样的地中海，怎么能不喜欢，怎么能不变懒呢？			2113293830	00	0	1397728062447
3635868-	0		0	Mon Jan 20 05:58:06 +0800 2014			3668695731854119	3668695731854119				3668695731854119	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【察隅】在西 藏高原的东南部，是喜马拉雅山和横断山脉交界的地方，由于地势北高南低，河流密布，雨量充沛，所以察隅又称为“水乡”。这里有肥沃的平原，有层层梯田，水稻、蔬菜、水果等，应有尽有。察隅像一支红花、一幅剪贴画，镶嵌在雪域高原之上。			2113293830	00	0	1397728062447
3635869-	0		0	Tue Jan 07 01:55:07 +0800 2014			3663923540828799	3663923540828799				3663923540828799	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【云南――红土地】东川红土地好像是摄影发烧友必去之地吧。偶也还想再去呢。从昆明到那里约200多公里。以花石头村为中心，方圆几十公里，主要景点有七彩坡、锦绣园、落霞沟、红土地大观、打马坎、螺丝湾、乐普凹等。最佳摄影时间是5、9、11月份。			2113293830	00	0	1397728062448
3635870-	1		0	Tue Jan 28 11:01:00 +0800 2014			3671671066121046	3671671066121046				3671671066121046	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【苏梅岛】人们总喜欢用“距离产生美”来描绘爱情，不知道这句话是否也适用于旅行。但去到苏梅岛，你定会被被她不施粉黛的天然美貌打动，被她温婉嫣然的气质吸引，我又怎会明白，爱，原来不一定要跋山涉水，不一定要千辛万苦，爱，可以如此简单！			2113293830	00	0	1397728062448
3635871-	0		0	Tue Dec 31 08:45:13 +0800 2013			3661490034511894	3661490034511894				3661490034511894	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【波尔多】18世纪时，波尔多曾被称为“小巴黎”，因为当时的历任总督、城市规划设计师以及天才的建筑师们打造了一份非同寻常的建筑遗产，堪称欧洲最和谐的建筑遗产之一。几个世纪之后，波尔多保留了这些著名的建筑，今天它们在彩灯的映照下美轮美奂。			2113293830	00	0	1397728062448
3635872-	0		0	Wed Feb 12 13:45:12 +0800 2014			3677148206187339	3677148206187339				3677148206187339	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【老挝?普西山】一边是湄公河（Mekong River）而另一边则是南坎河（Khan River），山顶是俯瞰琅勃拉邦古城最好的地方。目前有两条路可供游客登上普西山，穿过一条弯弯曲曲的石阶小路，大约半山腰处就有一个神殿，是人们通常所说的普西山寺（Wat Tham Phu Si），有许多人在此进香。			2113293830	00	0	1397728062449
3635873-	0		0	Tue Mar 25 01:03:10 +0800 2014			3691814332439427	3691814332439427				3691814332439427	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【堪培拉】为澳大利亚的首都和最大的内陆城市，其设计受到花园城市风潮影响，抛掉以公园作为点缀的旧有观念，将许多重要区域直接融入天然植被，因而享有“天然首都”的美誉。堪培拉以其湖泊、公园和周围的本土丛林而闻名。这里四季分明，会欣赏到秋天金黄的落叶和春日盛放的鲜花。 			2113293830	00	0	1397728062449
3635874-	0		0	Sun Feb 02 11:00:39 +0800 2014			3673482917223958	3673482917223958				3673482917223958	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【锡瓦绿洲】坐落于埃及盖塔拉洼地和大沙海之间，是埃及最偏远的沙漠绿洲，虽然偏远，但这并不影响它的独特魅力！该城市有着丰富的历史，据说公元前331年亚历山大大帝曾到这儿拜访过先知阿蒙。锡瓦绿洲盛产椰枣和橄榄，美丽的风景也是全埃及数一数二的。			2113293830	00	0	1397728062449
3635875-	0		0	Wed Feb 12 05:30:15 +0800 2014			3677023647695248	3677023647695248				3677023647695248	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【别府温泉】位于日本别府县境内，别府的地热现象丰富多彩，世界上很少地方能够与之媲美。别府市附近有三千五百多个温泉、间歇泉和喷气孔，喷气孔是喷出气体的裂口，特别是蒸气，每日喷出的水量共有五万五千多立方公尺，这是近期曾有火山活动的迹象。			2113293830	00	0	1397728062450
3635876-	1		0	Fri Jan 24 09:42:08 +0800 2014			3670201667366106	3670201667366106				3670201667366106	0		#	1	<a href=" rel="nofollow">皮皮时光机</a>	【初春与梅花来个约会】春日赏花，选个舒适的地方很重要，喝杯小茶，吃点点心，慢慢去赏~早春“踏青赏梅”是传统民俗活动。苏州太湖梅花节、南京国际梅花节、无锡梅园是赏梅最佳的选择哦。			2113293830	00	0	1397728062450
3635877-	0		0	Mon Mar 03 09:51:53 +0800 2014			3683974855588748	3683974855588748				3683974855588748	0		#	0	<a href=" rel="nofollow">智慧无锡APP</a>	中山路也有家“庆丰包子” 老板戏称“纯属巧合”  分享自智慧无锡 客户端  			2113293830	00	0	1397728062450
3635878-	0		0	Wed Feb 26 06:02:11 +0800 2014			3682105110383087	3682105110383087				3682105110383087	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【美国 佛罗里达】佛罗里达以其海滩、温暖的气候、与阳光普照的天气而闻名。想来这里度假吗？			2113293830	00	0	1397728062451
3635879-	0		0	Tue Apr 01 15:44:40 +0800 2014			3694572880396532	3694572880396532				3694572880396532	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【马赛】大海就像任性的孩子，时而温顺时而汹涌，发脾气时似乎要将一切都吞没在它的一片碧蓝色里。而这些天然海湾独占的交通、环境优势，也让它们对临海城市的发展有着深刻的影响。在地中海沿海，就有一座因海而生的古老海港――马赛港。			2113293830	00	0	1397728062451
3635880-	0		0	Tue Apr 08 10:40:23 +0800 2014			3697033024170459	3697033024170459				3697033024170459	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【那仁夏牧场】那仁夏牧场有那仁河流过，这里水草丰美，夏季气候凉爽怡人，牛羊成群，白色的毡房点缀着美丽的草原。游人沿山间小路行走，宛若置身于花海草浪之中，野生红白芍药、百合花、金莲花争奇斗艳，绚丽多姿。			2113293830	00	0	1397728062452
3635881-	0		0	Sat Feb 08 11:20:41 +0800 2014			3675662286084233	3675662286084233				3675662286084233	0			0	<a href=" rel="nofollow">微博桌面</a>	转发微博			2113293830	00	3675650084672463	1397728062452
3635882-	0		0	Mon Apr 07 17:18:33 +0800 2014			3696770846275712	3696770846275712				3696770846275712	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【布达拉宫珍宝】布达拉宫珍宝馆所藏的，藏医药经书，为手抄本，其文物价值相当之高。			2113293830	00	0	1397728062453
3635883-	0		0	Mon Mar 03 09:47:07 +0800 2014			3683973656028655	3683973656028655				3683973656028655	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【冬游避暑山庄】春有百花秋有月,夏有凉风冬有雪。 承德避暑山庄四季游览有不同的美景，冬季的山庄有冬季的美，特别是雪后，白雪覆盖下的苍松翠柏、亭台楼阁、冰湖桥榭竞相比美。再加上起伏的山峦，蜿蜒的长城都尽显山庄的庄严大度、壮丽从容！冬游避暑山庄，赏壮丽皇家园林！			2113293830	00	0	1397728062453
3635884-	0		0	Thu Mar 27 13:09:08 +0800 2014			3692721804248950	3692721804248950				3692721804248950	0		#	0	<a href=" rel="nofollow">智慧无锡APP</a>	江阴沃尔玛4月8日停业 用户可预约退卡  分享自智慧无锡 客户端  			2113293830	00	0	1397728062453
3635885-	0		0	Wed Feb 19 12:24:03 +0800 2014			3679664495643669	3679664495643669				3679664495643669	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【湄宏顺】坐落在靠近缅甸边境的百河河谷中，隐藏在林中的村落，宛如香格里拉的世外桃源，直到最近才被视为是泰国最神秘的遗世天堂。覆盖着蓊郁苍劲的山林，山野间，训练有素的大象不时载运着砍伐成堆的柚木和各种硬木。四处点缀着壮丽的发瀑流泉与湍急的溪流鸣涧。			2113293830	00	0	1397728062454
3635886-	0		0	Sun Mar 30 09:40:48 +0800 2014			3693756538920805	3693756538920805				3693756538920805	0		#	0	<a href=" rel="nofollow">智慧无锡APP</a>	一批影视名人名企落户华莱坞 宁静等助阵签约仪式  分享自智慧无锡 客户端  			2113293830	00	0	1397728062454
3635887-	0		0	Thu Jan 09 23:13:07 +0800 2014			3664969935787875	3664969935787875				3664969935787875	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【普吉镇】大雨倾盆的普吉小镇，温情脉脉的小食店，珍的“神仙半岛”，它们成为很多人渴望抵达这里的理由。就如安妮在《南方八月》中写到：到达另一个城市的时候是黎明。南方潮湿温暖的夏天早晨，天空是迷离而寂寥的蓝。			2113293830	00	0	1397728062454
3635888-	0		0	Thu Mar 27 08:03:11 +0800 2014			3692644809269453	3692644809269453				3692644809269453	0		#	0	<a href=" rel="nofollow">皮皮时光机</a>	【秘鲁? 卡罗尔－苏沛圣城】具有5000年历史，位于苏沛河绿色山谷旁的干燥沙漠台地上，可以俯瞰着苏沛河的绿色山谷。它是美洲最古老的文明中心之一，从公元前3000年延续到公元前1800年，其兴盛的时间大约与埃及、美索不达米亚、中国以及印度等古文明差不多。			2113293830	00	0	1397728062455
3635889-	1		0	Sat Feb 08 21:30:11 +0800 2014			3675815671363176	3675815671363176				3675815671363176	0		#	2	<a href=" rel="nofollow">皮皮时光机</a>	【海德堡】海德堡实在有太多理由值得被人宠爱，这是一个“偷心”的城市。诗人歌德把心遗失在海德堡，马克・吐温说海德堡是他到过的最美的地方。海德堡的全景和谐柔美，立体布局十分的协调。因为阳光照射和植被颜色层次分明的缘故，从不同的视角看上去，海德堡的景致便会显示出不同的色彩和格局。			2113293830	00	0	1397728062455
3635890-	0		0	Tue Mar 18 09:45:58 +0800 2014			3689409184500019	3689409184500019				3689409184500019	0			0	<a href=" rel="nofollow">iPhone客户端</a>	转发微博			2113293830	00	3689407124762780	1397728062455
